time,vpos
86400,-2.659143882460338e-05
90000,0.00011222120626172676
93600,-9.504048430147114e-05
97200,-0.0002804918756731011
100800,5.437685004639664e-05
104400,0.00019561241830799578
108000,0.00016260220512799526
