time,vpos
90000,-9.801066418487875e-06
93600,-4.750365634689429e-05
97200,-2.0848380987049408e-05
100800,4.210533378198384e-05
104400,-2.8879675839337907e-06
108000,-2.3970202726633877e-05
111600,-1.4632870226343669e-06
