time,vpos
46800,-0.00023327300422226283
50400,-9.962909870144882e-05
54000,8.084899750951342e-05
57600,9.427845539019934e-05
61200,7.056557893507688e-05
64800,4.8052516988893265e-05
68400,1.584759868836978e-05
